open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675627200000,0.12612,0.12686,0.12589,0.12684,5110300,1675628999999,645768.40246,3460,2863003,361776.77495,0
1675629000000,0.12683,0.12709,0.12585,0.12621,4266479,1675630799999,539339.33927,3320,2086429,263726.29139,0
1675630800000,0.12621,0.12658,0.12480,0.12627,7028254,1675632599999,882648.72727,5853,3350919,420792.36814,0
1675632600000,0.12628,0.12679,0.12608,0.12676,2597790,1675634399999,328470.34972,2532,1245350,157476.11193,0
1675634400000,0.12676,0.12757,0.12621,0.12748,4162013,1675636199999,528141.82491,3281,2199498,279132.67061,0
1675636200000,0.12747,0.12964,0.12740,0.12913,4066638,1675637999999,523297.03348,3535,2148058,276385.34822,0
1675638000000,0.12913,0.13066,0.12898,0.12978,5141949,1675639799999,667330.73446,5012,2514309,326320.49643,0
1675639800000,0.12979,0.13097,0.12969,0.12995,4145987,1675641599999,540624.88134,3511,2010044,262123.20686,0
1675641600000,0.12996,0.13199,0.12987,0.13170,4517136,1675643399999,591281.32606,4600,2436247,318897.50286,0
1675643400000,0.13170,0.13209,0.13144,0.13180,2777985,1675645199999,366054.92054,2713,1384040,182385.14847,0
1675645200000,0.13179,0.13241,0.13140,0.13150,3222445,1675646999999,425025.68636,3405,1579380,208316.64311,0
1675647000000,0.13149,0.13179,0.13086,0.13102,3053989,1675648799999,401467.79096,2504,1167378,153501.23230,0
1675648800000,0.13106,0.13209,0.13096,0.13128,3674786,1675650599999,483576.91648,2460,1599508,210343.25118,0
1675650600000,0.13123,0.13131,0.12960,0.12983,3244391,1675652399999,423579.17188,2984,1526159,199222.95887,0
1675652400000,0.12983,0.13101,0.12925,0.13091,3867859,1675654199999,502667.26703,3042,2297673,298403.03704,0
1675654200000,0.13089,0.13110,0.12987,0.12987,2017878,1675655999999,263182.18292,2050,881478,115013.02500,0
1675656000000,0.12987,0.13121,0.12986,0.13039,2584286,1675657799999,337463.77375,2464,1517760,198219.62039,0
1675657800000,0.13037,0.13102,0.12990,0.12998,1873112,1675659599999,244490.41040,2118,901007,117566.44321,0
1675659600000,0.12999,0.13043,0.12770,0.12861,5176278,1675661399999,668378.32467,4921,2310182,298451.07467,0
1675661400000,0.12865,0.12971,0.12800,0.12970,3626810,1675663199999,467487.26637,3622,1789680,230728.93299,0
1675663200000,0.12971,0.13083,0.12957,0.13050,2835634,1675664999999,369247.98487,3186,1426916,185801.83408,0
1675665000000,0.13046,0.13080,0.12993,0.13010,2114696,1675666799999,275658.53204,2430,1106632,144253.16197,0
1675666800000,0.13011,0.13178,0.12985,0.13156,2918209,1675668599999,381585.66848,3331,1505677,196917.63664,0
1675668600000,0.13155,0.13236,0.13149,0.13180,4751071,1675670399999,626810.82115,3710,2131073,281153.41798,0
1675670400000,0.13179,0.13223,0.13082,0.13092,4744454,1675672199999,624276.87540,4030,1920378,252690.28749,0
1675672200000,0.13091,0.13169,0.13057,0.13107,3438191,1675673999999,451280.31611,2531,1644546,215848.19396,0
1675674000000,0.13104,0.13129,0.13036,0.13073,4414402,1675675799999,577743.80295,2733,2460212,321971.87309,0
1675675800000,0.13071,0.13149,0.13035,0.13081,4502323,1675677599999,589749.11809,2827,1876385,245847.14204,0
1675677600000,0.13081,0.13111,0.13042,0.13070,2472213,1675679399999,323357.53405,2155,1606863,210163.91447,0
1675679400000,0.13070,0.13075,0.12972,0.13031,2386983,1675681199999,310642.30106,2183,1190474,154907.38282,0
1675681200000,0.13032,0.13040,0.12914,0.12929,3266637,1675682999999,423469.51120,3082,1717150,222557.97220,0
1675683000000,0.12931,0.13128,0.12918,0.13107,3019697,1675684799999,393937.84715,2861,1541336,201060.47991,0
1675684800000,0.13108,0.13128,0.13046,0.13086,2051370,1675686599999,268530.11383,2200,1005875,131662.36142,0
1675686600000,0.13082,0.13197,0.13071,0.13129,3075716,1675688399999,404220.08926,2436,1270853,167065.81700,0
1675688400000,0.13131,0.13229,0.13131,0.13160,6701278,1675690199999,884201.73373,4107,2738675,361346.10725,0
1675690200000,0.13160,0.13178,0.13013,0.13089,6161737,1675691999999,806915.28074,3956,2533856,332006.39047,0
1675692000000,0.13088,0.13163,0.13017,0.13125,3664552,1675693799999,479698.80124,3056,1953761,255809.68951,0
1675693800000,0.13128,0.13226,0.13057,0.13152,4830924,1675695599999,635490.58261,4232,2339730,307818.45257,0
1675695600000,0.13157,0.13228,0.13078,0.13100,5484163,1675697399999,720854.10462,3989,3133799,411808.43868,0
1675697400000,0.13098,0.13340,0.13084,0.13319,9349897,1675699199999,1235489.12449,6147,5033975,665006.24750,0
1675699200000,0.13320,0.13560,0.13287,0.13446,15690960,1675700999999,2107574.07892,9933,7743911,1040375.37433,0
1675701000000,0.13445,0.13447,0.13281,0.13339,7588535,1675702799999,1013259.45518,4674,3352540,447424.22576,0
1675702800000,0.13341,0.13369,0.13283,0.13347,4553475,1675704599999,607249.65335,3381,2159653,288051.97069,0
1675704600000,0.13350,0.13384,0.13300,0.13312,2921135,1675706399999,389959.45694,2608,1173026,156588.20616,0
1675706400000,0.13313,0.13343,0.13258,0.13271,3674660,1675708199999,488355.60408,2970,1818286,241660.01087,0
1675708200000,0.13269,0.13288,0.13212,0.13279,3039961,1675709999999,402857.48732,2506,1468327,194624.75287,0
1675710000000,0.13280,0.13377,0.13274,0.13303,2802370,1675711799999,373369.31044,2467,1278317,170326.50718,0
1675711800000,0.13303,0.13314,0.13250,0.13300,2470607,1675713599999,328015.57751,2070,1069966,142058.37977,0
1675713600000,0.13300,0.13337,0.13278,0.13293,2594970,1675715399999,345311.59967,2343,1289041,171531.38764,0
1675715400000,0.13291,0.13332,0.13277,0.13307,1807003,1675717199999,240476.62531,1853,886131,117922.99212,0
1675717200000,0.13303,0.13320,0.13260,0.13272,1809260,1675718999999,240430.22711,1821,875561,116334.35538,0
1675719000000,0.13272,0.13296,0.13178,0.13231,2736002,1675720799999,362470.19523,2441,1216709,161232.70706,0
1675720800000,0.13233,0.13271,0.13170,0.13202,2241410,1675722599999,296058.71823,2155,1026072,135549.80057,0
1675722600000,0.13202,0.13273,0.13103,0.13135,4509292,1675724399999,594940.39191,2595,1638477,216256.23825,0
1675724400000,0.13136,0.13192,0.12924,0.13009,9802351,1675726199999,1279199.29271,7567,5204332,679326.82083,0
1675726200000,0.13005,0.13111,0.12985,0.13084,3669431,1675727999999,479454.63822,3407,2134064,278892.00639,0
1675728000000,0.13081,0.13187,0.13022,0.13115,4507395,1675729799999,590582.49403,3719,2577372,337647.76125,0
1675729800000,0.13112,0.13162,0.13046,0.13110,2851918,1675731599999,373574.06536,2708,1451817,190165.53836,0
1675731600000,0.13112,0.13204,0.13111,0.13186,2734986,1675733399999,360213.50676,2551,1394437,183677.71256,0
1675733400000,0.13187,0.13283,0.13174,0.13282,3193681,1675735199999,422336.35831,3119,1665074,220180.66982,0
1675735200000,0.13279,0.13288,0.13208,0.13268,2324970,1675736999999,308074.41656,2346,1163768,154211.37677,0
1675737000000,0.13268,0.13334,0.13256,0.13334,2074354,1675738799999,275778.98868,2297,894004,118882.50785,0
1675738800000,0.13336,0.13336,0.13262,0.13300,1727603,1675740599999,229711.01322,1980,751239,99882.65539,0
1675740600000,0.13301,0.13344,0.13281,0.13293,1508143,1675742399999,200718.77857,1854,576644,76757.42573,0
1675742400000,0.13294,0.13367,0.13281,0.13360,3814891,1675744199999,508400.46750,2500,1817810,242271.84977,0
1675744200000,0.13361,0.13385,0.13290,0.13321,2177663,1675745999999,290378.35148,2044,950157,126726.15802,0
1675746000000,0.13319,0.13335,0.13274,0.13311,2345137,1675747799999,312136.73621,1946,990651,131875.71300,0
1675747800000,0.13312,0.13389,0.13299,0.13365,2037193,1675749599999,271941.84655,1998,1161640,155037.70416,0
1675749600000,0.13363,0.13423,0.13359,0.13421,2473618,1675751399999,331152.20067,2517,1236417,165565.43685,0
1675751400000,0.13422,0.13428,0.13353,0.13397,2275087,1675753199999,304797.74546,2281,1212055,162365.07901,0
1675753200000,0.13403,0.13600,0.13368,0.13458,8401993,1675754999999,1133836.95960,5410,4127341,557071.76051,0
1675755000000,0.13458,0.13503,0.13436,0.13454,2940091,1675756799999,395873.44098,2549,1412273,190156.50558,0
1675756800000,0.13456,0.13471,0.13349,0.13447,3941005,1675758599999,528289.56373,3259,1671201,224039.22941,0
1675758600000,0.13446,0.13471,0.13394,0.13403,2350905,1675760399999,315755.21866,2259,1053689,141565.66556,0
1675760400000,0.13406,0.13554,0.13392,0.13479,3861629,1675762199999,521306.57107,3261,2129550,287382.65955,0
1675762200000,0.13475,0.13622,0.13455,0.13570,4395787,1675763999999,595874.66453,3796,2494426,338018.02758,0
1675764000000,0.13571,0.13611,0.13489,0.13591,4379759,1675765799999,593616.73879,3310,1978827,268278.46181,0
1675765800000,0.13593,0.13609,0.13540,0.13553,3986182,1675767599999,541159.76321,3093,1807710,245443.83646,0
1675767600000,0.13553,0.13760,0.13545,0.13737,5863023,1675769399999,800689.15885,4676,3244042,442934.49679,0
1675769400000,0.13734,0.13734,0.13605,0.13612,3055596,1675771199999,417082.22071,2764,1322511,180496.48207,0
1675771200000,0.13612,0.13646,0.13562,0.13603,3551621,1675772999999,483477.60634,3043,1572648,214118.51199,0
1675773000000,0.13602,0.13712,0.13588,0.13680,2868282,1675774799999,391483.75139,2493,1437684,196275.53827,0
1675774800000,0.13682,0.13696,0.13560,0.13590,2795134,1675776599999,380830.72809,2587,1009462,137560.72702,0
1675776600000,0.13589,0.13616,0.13479,0.13604,6370182,1675778399999,863771.18981,3791,2620721,355514.31243,0
1675778400000,0.13602,0.13697,0.13563,0.13638,3637695,1675780199999,495849.20869,3090,1817473,247711.31178,0
1675780200000,0.13637,0.13788,0.13615,0.13684,5973786,1675781999999,818921.06934,4646,3178305,435725.38988,0
1675782000000,0.13681,0.13690,0.13526,0.13564,6375528,1675783799999,867576.25956,3980,2118330,288361.77804,0
1675783800000,0.13563,0.13647,0.13530,0.13571,3618574,1675785599999,492074.70963,3076,1481719,201542.82679,0
1675785600000,0.13571,0.13642,0.13420,0.13573,7062776,1675787399999,956922.38457,4296,3212808,435758.76746,0
1675787400000,0.13576,0.13725,0.13554,0.13674,5970093,1675789199999,814853.94181,3922,2895769,395018.67238,0
1675789200000,0.13671,0.13697,0.13570,0.13580,3942200,1675790999999,538098.49841,2934,2009369,274422.04433,0
1675791000000,0.13579,0.13954,0.13574,0.13908,13304758,1675792799999,1838859.14867,8653,6766966,935943.53718,0
1675792800000,0.13909,0.14006,0.13500,0.13549,15320249,1675794599999,2112127.42315,10016,6573742,906864.11202,0
1675794600000,0.13543,0.13859,0.13441,0.13791,12185245,1675796399999,1666644.94602,7685,6312125,863578.37043,0
1675796400000,0.13789,0.13963,0.13776,0.13923,5741714,1675798199999,797957.40268,4550,2903534,403603.88610,0
1675798200000,0.13926,0.14144,0.13886,0.13977,11178388,1675799999999,1567669.86702,7910,5314678,745382.81464,0
1675800000000,0.13978,0.14015,0.13931,0.14010,4405691,1675801799999,615204.18898,3544,2204539,307895.60289,0
1675801800000,0.14011,0.14078,0.13970,0.14060,4728512,1675803599999,663241.99601,3606,2220854,311570.05163,0
1675803600000,0.14062,0.14167,0.14031,0.14137,9448904,1675805399999,1332440.00343,5928,5221656,736239.85498,0
1675805400000,0.14138,0.14149,0.14034,0.14115,4624936,1675807199999,651856.99717,3786,1967092,277308.15031,0
1675807200000,0.14115,0.14149,0.14033,0.14062,4032360,1675808999999,567452.29475,3262,1840571,259014.89267,0
1675809000000,0.14061,0.14149,0.14061,0.14079,2270400,1675810799999,320360.34672,2219,1209061,170619.73644,0
1675810800000,0.14080,0.14299,0.14080,0.14240,5942911,1675812599999,844421.32978,4965,3591618,510156.68355,0
1675812600000,0.14240,0.14362,0.14169,0.14296,6469180,1675814399999,923566.19781,4203,3579552,511023.64239,0
1675814400000,0.14297,0.14365,0.14228,0.14346,4586948,1675816199999,656221.70040,4012,2307255,330059.08132,0
1675816200000,0.14344,0.14366,0.14274,0.14329,3536809,1675817999999,506305.34001,3017,1732721,248045.23272,0
1675818000000,0.14331,0.14413,0.14267,0.14296,3694872,1675819799999,529060.51810,3661,1692994,242487.74327,0
1675819800000,0.14298,0.14363,0.14277,0.14329,1860426,1675821599999,266491.00808,2032,862628,123570.08076,0
1675821600000,0.14328,0.14343,0.14266,0.14300,2399479,1675823399999,343082.19384,2000,1013605,144971.74551,0
1675823400000,0.14300,0.14310,0.14201,0.14211,2297650,1675825199999,327415.91856,2277,879164,125292.25170,0
1675825200000,0.14215,0.14268,0.14182,0.14242,1534588,1675826999999,218258.09693,1981,877595,124827.97387,0
1675827000000,0.14246,0.14255,0.14190,0.14199,2004950,1675828799999,285012.22374,1729,803112,114172.17118,0
1675828800000,0.14200,0.14228,0.14164,0.14221,2196202,1675830599999,311725.27583,2031,1059655,150455.41042,0
1675830600000,0.14221,0.14231,0.14167,0.14183,1756167,1675832399999,249423.87904,1582,917888,130397.45821,0
1675832400000,0.14180,0.14202,0.14068,0.14070,2952325,1675834199999,417240.77577,2381,1074245,151843.35775,0
1675834200000,0.14071,0.14095,0.13976,0.14068,2837743,1675835999999,398542.33089,2615,1499098,210573.33138,0
1675836000000,0.14065,0.14084,0.13957,0.14021,1742323,1675837799999,244264.76450,2106,850547,119274.08547,0
1675837800000,0.14017,0.14064,0.13984,0.14016,2029276,1675839599999,284712.73829,1957,1167346,163795.19788,0
1675839600000,0.14015,0.14113,0.13992,0.14100,1867206,1675841399999,262473.48062,2051,1098639,154447.31869,0
1675841400000,0.14101,0.14127,0.14017,0.14092,2394413,1675843199999,337086.65965,2439,1159473,163270.52915,0
1675843200000,0.14090,0.14106,0.13936,0.13992,2772463,1675844999999,387856.50441,2637,1092226,152749.98966,0
1675845000000,0.13990,0.14024,0.13915,0.14004,1879936,1675846799999,262679.76982,2074,760182,106259.03675,0
1675846800000,0.14005,0.14067,0.13960,0.14049,2720657,1675848599999,381398.49606,2412,1439264,201741.40116,0
1675848600000,0.14041,0.14080,0.13983,0.14031,2186466,1675850399999,306889.95263,1983,1151431,161623.12471,0
1675850400000,0.14027,0.14035,0.13912,0.14003,2904227,1675852199999,405884.45381,2319,1297237,181344.14966,0
1675852200000,0.14003,0.14129,0.13980,0.14079,3707092,1675853999999,521514.63376,2504,1937077,272549.26394,0
1675854000000,0.14078,0.14165,0.14059,0.14153,4170101,1675855799999,588358.65578,2827,2360089,333014.58174,0
1675855800000,0.14149,0.14165,0.14044,0.14095,3868874,1675857599999,545836.70630,4184,1800247,254000.84499,0
1675857600000,0.14094,0.14138,0.14021,0.14072,2942043,1675859399999,414282.16918,2131,1274981,179537.04954,0
1675859400000,0.14072,0.14118,0.13910,0.13995,3832290,1675861199999,537219.22430,2680,1542447,216191.99048,0
1675861200000,0.13995,0.14072,0.13911,0.13944,3816500,1675862999999,534003.93587,2705,1690133,236478.03951,0
1675863000000,0.13944,0.14063,0.13919,0.14033,3088231,1675864799999,432640.95461,2402,1487449,208319.14996,0
1675864800000,0.14032,0.14046,0.13896,0.13907,3022164,1675866599999,421990.39320,2723,1015459,141955.43623,0
1675866600000,0.13907,0.13998,0.13790,0.13889,7651421,1675868399999,1061834.84143,5159,3417036,474468.34940,0
1675868400000,0.13888,0.13888,0.13570,0.13737,7992507,1675870199999,1095239.87836,5279,4025585,551789.96258,0
1675870200000,0.13737,0.13836,0.13625,0.13742,5534619,1675871999999,760181.06792,4105,2887620,396783.38627,0
1675872000000,0.13741,0.13765,0.13162,0.13304,19454951,1675873799999,2615624.33115,10808,8083416,1087003.64129,0
1675873800000,0.13299,0.13435,0.13132,0.13431,7573964,1675875599999,1007495.44585,5923,3774707,502327.14454,0
1675875600000,0.13430,0.13562,0.13374,0.13554,6109903,1675877399999,822129.29213,4585,3310176,445455.50797,0
1675877400000,0.13552,0.13571,0.13426,0.13486,3144150,1675879199999,423861.66189,3246,1813107,244444.86666,0
1675879200000,0.13486,0.13530,0.13351,0.13365,4027634,1675880999999,541528.33764,3575,1998785,268816.50216,0
1675881000000,0.13364,0.13372,0.13210,0.13299,4660690,1675882799999,619271.36175,4041,2655918,352995.20430,0
1675882800000,0.13300,0.13398,0.13277,0.13316,3266566,1675884599999,436017.34609,3360,1801766,240530.22553,0
1675884600000,0.13315,0.13339,0.13228,0.13294,3355811,1675886399999,445859.93261,2990,1632719,216889.90764,0
1675886400000,0.13298,0.13308,0.13117,0.13210,4699473,1675888199999,620061.15301,3942,2110512,278470.24710,0
1675888200000,0.13209,0.13241,0.13090,0.13103,3295188,1675889999999,434641.72420,3008,1439112,189876.11697,0
1675890000000,0.13097,0.13209,0.13071,0.13195,3147963,1675891799999,414203.90896,2657,1550856,204102.42601,0
1675891800000,0.13196,0.13289,0.13193,0.13264,2375013,1675893599999,314478.35175,2122,1056750,139919.79238,0
1675893600000,0.13271,0.13348,0.13269,0.13331,2580706,1675895399999,343388.70037,2036,1258683,167462.24193,0
1675895400000,0.13331,0.13423,0.13321,0.13367,1917089,1675897199999,256531.60261,1976,1052744,140871.70404,0
1675897200000,0.13367,0.13465,0.13317,0.13453,3113040,1675898999999,417003.67688,3271,1524616,204228.15607,0
1675899000000,0.13454,0.13585,0.13441,0.13529,3447370,1675900799999,466073.47479,3274,1940314,262263.38520,0
1675900800000,0.13524,0.13786,0.13520,0.13688,9015015,1675902599999,1231607.98098,6776,4501798,614757.11261,0
1675902600000,0.13688,0.13701,0.13531,0.13653,3309843,1675904399999,450204.81920,3009,1587251,215872.20254,0
1675904400000,0.13654,0.13697,0.13515,0.13520,3647235,1675906199999,496008.58573,3273,1639725,223014.50954,0
1675906200000,0.13520,0.13579,0.13460,0.13494,1927249,1675907999999,260429.31482,2330,1011997,136786.99345,0
1675908000000,0.13493,0.13530,0.13391,0.13442,2888113,1675909799999,388707.03837,3109,1376774,185300.82901,0
1675909800000,0.13440,0.13509,0.13142,0.13158,4279365,1675911599999,570681.18633,4705,2230745,297738.41393,0
1675911600000,0.13160,0.13167,0.12787,0.12934,19604690,1675913399999,2541160.65459,13954,9246798,1198901.00434,0
1675913400000,0.12937,0.13099,0.12843,0.13079,5534082,1675915199999,718275.21921,4584,2963890,384890.47252,0
1675915200000,0.13079,0.13167,0.12942,0.13099,6290854,1675916999999,821704.63847,4761,3105619,405645.45488,0
1675917000000,0.13096,0.13141,0.13009,0.13041,3344671,1675918799999,437015.11171,2631,1545149,201920.18006,0
1675918800000,0.13040,0.13126,0.12997,0.13036,3488485,1675920599999,455279.98587,2662,1353203,176646.00358,0
1675920600000,0.13037,0.13098,0.12961,0.13049,5788026,1675922399999,754314.50524,4112,2643237,344555.78991,0
1675922400000,0.13049,0.13307,0.13048,0.13208,8220828,1675924199999,1084410.84944,7334,4553496,600540.71209,0
1675924200000,0.13208,0.13489,0.13179,0.13370,10195210,1675925999999,1364735.49072,6993,4745988,635052.52967,0
1675926000000,0.13370,0.13409,0.13307,0.13331,4039041,1675927799999,539076.23032,3091,2019015,269503.66387,0
1675927800000,0.13329,0.13420,0.13303,0.13340,3634119,1675929599999,485389.40222,2574,1796961,240025.00031,0
1675929600000,0.13339,0.13543,0.13325,0.13515,4388226,1675931399999,589348.88001,3652,2185382,293510.19999,0
1675931400000,0.13515,0.13654,0.13444,0.13566,5852660,1675933199999,793638.71277,4476,2703534,366537.93743,0
1675933200000,0.13567,0.13745,0.13510,0.13560,7226012,1675934999999,983794.98161,5295,3158451,430273.41673,0
1675935000000,0.13563,0.13714,0.13560,0.13629,3482969,1675936799999,475692.89405,3115,1423701,194405.33311,0
1675936800000,0.13629,0.13659,0.13550,0.13578,3710694,1675938599999,504172.36558,2766,1649947,224206.64598,0
1675938600000,0.13578,0.13636,0.13487,0.13605,2636060,1675940399999,357526.70272,2162,1110899,150751.68865,0
1675940400000,0.13605,0.13634,0.13516,0.13540,2607246,1675942199999,353771.08752,2629,1184009,160669.51396,0
1675942200000,0.13536,0.13755,0.13500,0.13641,3689956,1675943999999,503238.92255,3160,2056841,280655.63981,0
1675944000000,0.13641,0.13641,0.13408,0.13456,7136764,1675945799999,964212.87501,6025,2843863,384391.74099,0
1675945800000,0.13455,0.13600,0.13380,0.13485,5692988,1675947599999,768416.34852,4554,2507059,338530.63880,0
1675947600000,0.13482,0.13532,0.13440,0.13469,2087843,1675949399999,281618.31442,2427,1080257,145741.96815,0
1675949400000,0.13471,0.13621,0.13471,0.13604,3324534,1675951199999,451061.37923,3199,1729054,234582.88661,0
1675951200000,0.13602,0.13712,0.13602,0.13666,4970725,1675952999999,678974.48143,3891,2043695,279208.58122,0
1675953000000,0.13667,0.13728,0.13520,0.13617,4591550,1675954799999,625772.95570,4594,2048846,279293.09493,0
1675954800000,0.13625,0.13699,0.13534,0.13592,3474091,1675956599999,473456.31319,3520,1660830,226385.26248,0
1675956600000,0.13591,0.13829,0.13567,0.13601,12148638,1675958399999,1660383.51938,8331,6534593,893184.58674,0
1675958400000,0.13602,0.13640,0.13410,0.13497,5620519,1675960199999,760284.18416,4728,2495926,337767.18401,0
1675960200000,0.13505,0.13505,0.13247,0.13378,5310462,1675961999999,710781.11801,5123,2437875,326367.22489,0
1675962000000,0.13376,0.13626,0.13343,0.13504,5884075,1675963799999,795419.55982,4270,2983100,402864.13289,0
1675963800000,0.13505,0.13516,0.13204,0.13329,5932814,1675965599999,790141.33294,5392,2651189,353365.16120,0
1675965600000,0.13330,0.13402,0.13212,0.13320,3601769,1675967399999,479244.24216,3498,1730280,230225.82221,0
1675967400000,0.13318,0.13385,0.13166,0.13196,4052429,1675969199999,537833.38058,3300,1565220,207749.42943,0
1675969200000,0.13197,0.13221,0.12510,0.12654,22343201,1675970999999,2866931.50785,14415,10757512,1378592.94956,0
1675971000000,0.12658,0.12658,0.12193,0.12537,18538766,1675972799999,2314857.94383,13485,8708108,1088262.48176,0
1675972800000,0.12534,0.12542,0.12240,0.12328,8196124,1675974599999,1014394.54547,7181,3697428,457612.42573,0
1675974600000,0.12326,0.12520,0.12296,0.12454,6165596,1675976399999,766598.61124,5431,2832458,352167.76149,0
1675976400000,0.12455,0.12536,0.12336,0.12344,7482160,1675978199999,932364.33331,5564,3217757,401106.15027,0
1675978200000,0.12345,0.12464,0.12142,0.12420,10783589,1675979999999,1328343.60711,8100,4846393,597360.31488,0
1675980000000,0.12421,0.12425,0.12282,0.12293,5145206,1675981799999,635715.88445,3696,2592775,320280.02493,0
1675981800000,0.12292,0.12319,0.11742,0.11998,10478183,1675983599999,1259228.44199,6801,4305460,517048.54936,0
1675983600000,0.11992,0.12247,0.11980,0.12216,6382169,1675985399999,774370.54694,5433,3512832,426146.91918,0
1675985400000,0.12216,0.12276,0.12150,0.12256,4295917,1675987199999,524825.53795,3715,2235637,273151.35786,0
1675987200000,0.12257,0.12329,0.12172,0.12195,7010411,1675988999999,859290.07673,5576,3208745,393405.01298,0
1675989000000,0.12187,0.12257,0.12056,0.12117,3300404,1675990799999,401322.58102,3558,1602723,194960.58204,0
1675990800000,0.12122,0.12201,0.12032,0.12034,4013685,1675992599999,486546.69987,4120,2229705,270319.62058,0
1675992600000,0.12036,0.12138,0.12018,0.12109,4139839,1675994399999,500093.03521,3770,2237293,270201.67574,0
1675994400000,0.12111,0.12129,0.12002,0.12016,4385861,1675996199999,529528.70249,3577,2408580,290805.75379,0
1675996200000,0.12018,0.12106,0.11960,0.12084,5840107,1675997999999,701945.71097,3957,3115727,374581.58406,0
1675998000000,0.12083,0.12106,0.12030,0.12051,2065722,1675999799999,249063.88594,2380,955129,115165.01698,0
1675999800000,0.12050,0.12056,0.11919,0.11951,3034124,1676001599999,363534.03601,2793,1224054,146680.28457,0
1676001600000,0.11951,0.12106,0.11862,0.12092,4928497,1676003399999,591035.36980,4025,2421456,290544.07510,0
1676003400000,0.12092,0.12104,0.11902,0.11957,3276780,1676005199999,393450.21206,2928,1540758,184980.51900,0
1676005200000,0.11956,0.12020,0.11865,0.11889,3410348,1676006999999,407140.07826,2907,1597704,190844.12776,0
1676007000000,0.11890,0.12013,0.11782,0.11900,5302300,1676008799999,631524.25520,3823,2677039,318860.70405,0
1676008800000,0.11897,0.12057,0.11885,0.12041,3276094,1676010599999,393161.21183,2759,1762458,211519.48473,0
1676010600000,0.12042,0.12131,0.12038,0.12091,2327056,1676012399999,281146.88241,2333,1202198,145305.09594,0
1676012400000,0.12093,0.12096,0.12009,0.12026,3062762,1676014199999,368780.59766,2390,1566165,188600.71046,0
1676014200000,0.12025,0.12127,0.12010,0.12118,1929186,1676015999999,233222.95750,1757,1085128,131164.06796,0
1676016000000,0.12117,0.12118,0.12020,0.12020,3775731,1676017799999,456144.78668,3342,1774585,214419.86578,0
1676017800000,0.12020,0.12071,0.11998,0.12039,3203236,1676019599999,385400.23686,2571,1491925,179508.76346,0
1676019600000,0.12040,0.12072,0.11992,0.12060,2673856,1676021399999,321827.47218,2448,1372538,165197.23963,0
1676021400000,0.12058,0.12064,0.11875,0.11887,4452367,1676023199999,532339.02108,4461,1862508,222712.52734,0
1676023200000,0.11889,0.11942,0.11860,0.11863,2192573,1676024999999,260992.35135,1963,1123133,133691.58833,0
1676025000000,0.11862,0.11950,0.11824,0.11941,2379556,1676026799999,282726.64372,2128,1281842,152388.26054,0
1676026800000,0.11940,0.11941,0.11800,0.11838,3998075,1676028599999,474946.25119,3239,1916699,227740.57220,0
1676028600000,0.11834,0.11866,0.11658,0.11717,6088877,1676030399999,716094.40302,4227,2503685,294679.38863,0
1676030400000,0.11718,0.11862,0.11713,0.11831,4041887,1676032199999,476392.31458,3334,1861479,219372.75585,0
1676032200000,0.11829,0.11846,0.11746,0.11775,3126440,1676033999999,368509.04621,2450,1424200,167868.95635,0
1676034000000,0.11774,0.11971,0.11774,0.11913,4050927,1676035799999,482279.62564,3203,1962979,233674.45270,0
1676035800000,0.11909,0.11973,0.11878,0.11886,3253471,1676037599999,387616.58603,2667,1575970,187750.65606,0
1676037600000,0.11886,0.11976,0.11850,0.11886,3451836,1676039399999,411324.30939,2744,1586171,189047.53201,0
1676039400000,0.11886,0.12019,0.11886,0.11983,4541444,1676041199999,543453.49268,3562,2179093,260763.35027,0
1676041200000,0.11983,0.12029,0.11889,0.11963,3590256,1676042999999,429464.69952,3290,1811263,216697.17970,0
1676043000000,0.11964,0.12000,0.11712,0.11832,8450722,1676044799999,998422.66495,6229,3882042,458653.42381,0
1676044800000,0.11830,0.11960,0.11767,0.11794,4871561,1676046599999,578323.01915,4045,2466599,292836.55414,0
1676046600000,0.11796,0.11878,0.11753,0.11803,4686352,1676048399999,553576.93808,3213,2555406,301889.80461,0
1676048400000,0.11796,0.11868,0.11717,0.11769,3400490,1676050199999,401017.30017,2865,1620511,191094.55424,0
1676050200000,0.11771,0.11930,0.11768,0.11919,4936081,1676051999999,585258.31084,3217,3014591,357466.17958,0
1676052000000,0.11920,0.11942,0.11850,0.11883,3458538,1676053799999,411553.61005,2689,1748244,208020.72752,0
1676053800000,0.11883,0.11913,0.11860,0.11886,1879115,1676055599999,223417.46024,1565,992673,118026.64570,0
1676055600000,0.11890,0.11987,0.11855,0.11982,2704738,1676057399999,322398.33074,2212,1425517,169980.19999,0
1676057400000,0.11985,0.12107,0.11981,0.12073,5919361,1676059199999,713230.05569,4230,2779640,334991.48841,0
1676059200000,0.12072,0.12104,0.12021,0.12057,2842291,1676060999999,342552.06203,2508,1364391,164445.79470,0
1676061000000,0.12056,0.12107,0.12028,0.12079,2547816,1676062799999,307386.40862,2283,1229570,148360.75406,0
1676062800000,0.12080,0.12092,0.11980,0.12079,4122253,1676064599999,496324.88500,4694,2368607,285177.66210,0
1676064600000,0.12076,0.12098,0.11855,0.11973,6649872,1676066399999,795470.63248,5942,3174097,379823.02296,0
