open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675612800000,23094.20,23147.10,22982.00,23137.40,21393.321,1675614599999,493659071.37110,119064,10134.811,233920765.45010,0
1675614600000,23137.40,23155.50,23060.80,23073.00,7629.436,1675616399999,176287698.45980,55069,3615.599,83542390.28340,0
1675616400000,23073.00,23108.30,22855.50,23054.90,24565.828,1675618199999,565244653.53250,139587,11141.381,256503670.52020,0
1675618200000,23054.70,23054.70,22802.20,22848.60,34344.852,1675619999999,786551330.47277,197467,15436.172,353559537.32540,0
1675620000000,22848.50,22932.00,22810.00,22884.70,13241.701,1675621799999,303037328.73910,92476,6787.067,155330432.15300,0
1675621800000,22884.70,22911.90,22821.70,22840.10,8422.195,1675623599999,192600472.44810,64894,4181.167,95622035.87950,0
1675623600000,22840.10,22883.00,22741.00,22867.10,14367.534,1675625399999,327944068.54981,95803,6494.242,148287835.90150,0
1675625400000,22867.00,22914.10,22845.30,22889.50,7449.875,1675627199999,170492938.30400,58859,4041.899,92502070.48040,0
1675627200000,22889.60,22940.00,22867.40,22930.20,5123.354,1675628999999,117298605.68890,44491,2863.548,65569984.55440,0
1675629000000,22930.20,22930.20,22850.00,22884.10,4954.823,1675630799999,113361655.88750,41615,2176.280,49785014.48830,0
1675630800000,22884.10,22889.00,22787.80,22882.20,7036.124,1675632599999,160726046.63190,51268,3337.062,76234532.74550,0
1675632600000,22882.20,22897.10,22864.10,22896.80,3075.453,1675634399999,70372316.07000,27166,1686.004,38579911.25260,0
1675634400000,22896.80,23018.50,22889.40,22965.90,9766.403,1675636199999,224201513.11910,63556,5646.749,129634354.35980,0
1675636200000,22965.90,23025.00,22954.80,22977.40,5188.205,1675637999999,119294089.10310,43108,2237.491,51451311.19010,0
1675638000000,22977.40,22999.40,22926.00,22929.30,6371.835,1675639799999,146279326.85360,47661,2851.503,65466512.79140,0
1675639800000,22929.30,22961.30,22894.00,22929.20,5671.062,1675641599999,130027903.98940,39413,2839.015,65097435.55280,0
1675641600000,22929.30,23062.20,22910.60,23049.10,8098.939,1675643399999,186202671.20710,54046,4660.216,107149459.04820,0
1675643400000,23049.20,23094.00,23024.00,23050.00,6064.104,1675645199999,139816434.29260,44854,3045.015,70214208.61640,0
1675645200000,23050.00,23060.90,23001.10,23002.30,3441.840,1675646999999,79245862.15230,29690,1521.336,35026848.35470,0
1675647000000,23002.30,23019.90,22960.00,22974.80,4834.628,1675648799999,111146574.85640,35191,2181.151,50150349.83550,0
1675648800000,22974.90,22998.60,22947.60,22955.20,2510.907,1675650599999,57693519.64220,22815,1102.196,25329452.40850,0
1675650600000,22955.20,22968.50,22862.40,22874.50,6228.573,1675652399999,142724754.49040,46005,2661.873,60999511.77760,0
1675652400000,22874.40,22918.00,22817.10,22911.60,6899.824,1675654199999,157862652.51960,49402,3357.136,76820895.25980,0
1675654200000,22911.60,22921.60,22880.00,22891.90,3215.538,1675655999999,73632260.77180,26749,1548.151,35454291.23710,0
1675656000000,22892.00,22924.00,22888.10,22905.70,2226.729,1675657799999,51006004.06680,20910,1260.700,28878292.32150,0
1675657800000,22905.70,22917.80,22864.90,22865.70,3415.122,1675659599999,78167326.50420,25756,1363.811,31213687.29200,0
1675659600000,22865.60,22883.30,22600.00,22700.50,19509.766,1675661399999,443685135.67420,107457,7122.163,162006465.99200,0
1675661400000,22700.60,22771.60,22624.10,22771.60,12334.049,1675663199999,280178787.13640,79905,6434.054,146178085.80590,0
1675663200000,22771.60,22786.70,22716.70,22784.30,5528.413,1675664999999,125783360.41060,44039,3021.687,68753458.19580,0
1675665000000,22784.40,22797.80,22741.90,22776.10,4436.182,1675666799999,101048409.06700,32371,2277.411,51876761.35730,0
1675666800000,22776.10,22834.30,22750.90,22820.40,6344.741,1675668599999,144637458.35810,41228,3337.425,76083537.90280,0
1675668600000,22820.40,22883.70,22814.70,22873.00,5654.415,1675670399999,129206216.29200,40742,3038.230,69426619.46310,0
1675670400000,22873.10,22935.00,22836.40,22837.80,9533.238,1675672199999,218154308.24580,57676,4688.459,107310147.43120,0
1675672200000,22837.80,22884.90,22830.00,22858.10,4218.280,1675673999999,96442558.96290,30019,2245.396,51339645.63350,0
1675674000000,22858.20,22866.60,22811.70,22820.00,4046.558,1675675799999,92421883.87240,29070,1628.678,37197534.62930,0
1675675800000,22819.90,22880.00,22817.70,22834.00,3856.558,1675677599999,88117780.82700,29552,1908.263,43603523.39440,0
1675677600000,22833.90,22867.00,22816.10,22846.50,2944.868,1675679399999,67264444.44310,26258,1614.273,36872928.20030,0
1675679400000,22846.40,22852.00,22800.70,22841.20,3953.209,1675681199999,90219513.31520,29165,1875.468,42802025.05690,0
1675681200000,22841.20,22842.30,22734.00,22750.10,9031.689,1675682999999,205764367.36710,55805,3997.220,91063252.49930,0
1675683000000,22750.10,22893.80,22733.90,22876.10,11040.912,1675684799999,252033958.16550,66089,6733.611,153697217.68080,0
1675684800000,22876.10,22932.00,22826.70,22867.50,10490.708,1675686599999,239981003.33760,62602,5459.874,124911725.60670,0
1675686600000,22867.50,22925.30,22850.80,22882.50,7972.095,1675688399999,182545136.11190,48861,3606.859,82591828.56260,0
1675688400000,22882.40,22918.60,22860.60,22863.70,4970.911,1675690199999,113761932.97970,34043,2313.912,52959491.27410,0
1675690200000,22863.70,22884.40,22806.00,22825.70,6509.561,1675691999999,148691768.01800,44832,3137.693,71675643.94870,0
1675692000000,22825.60,22847.30,22778.10,22816.70,6802.451,1675693799999,155196844.23050,48925,3541.280,80801628.96510,0
1675693800000,22816.80,22896.20,22775.00,22839.00,17440.247,1675695599999,398134436.79330,105375,8946.048,204247696.22700,0
1675695600000,22839.00,22874.30,22735.00,22772.10,12595.353,1675697399999,287206146.28770,77529,5980.507,136380647.65900,0
1675697400000,22772.00,23054.90,22751.30,23040.50,27895.954,1675699199999,639728086.54280,140368,16762.337,384390939.97250,0
1675699200000,23040.50,23159.40,23007.60,23074.10,33680.919,1675700999999,777651133.82171,183458,17181.243,396716144.51651,0
1675701000000,23074.10,23090.00,22922.20,22997.10,23195.037,1675702799999,533232377.71570,131016,11206.713,257631397.98860,0
1675702800000,22997.10,23018.60,22947.00,22998.60,9640.634,1675704599999,221608527.58650,60551,4372.035,100495456.07090,0
1675704600000,22998.50,23064.50,22998.50,23031.30,9333.848,1675706399999,215011509.21210,60834,5165.778,118997656.83200,0
1675706400000,23031.30,23073.40,22990.00,22993.70,7428.433,1675708199999,171124042.98120,49123,3604.565,83047247.24650,0
1675708200000,22993.70,23017.80,22954.00,23015.00,6729.804,1675709999999,154676884.24550,50527,3539.313,81351897.54770,0
1675710000000,23015.00,23121.10,23012.30,23060.10,8979.548,1675711799999,207185488.02210,56120,4785.114,110411731.82470,0
1675711800000,23060.00,23061.60,22977.00,23026.20,6690.403,1675713599999,153949203.29430,46770,3330.406,76629959.96180,0
1675713600000,23026.30,23026.30,22964.70,22979.50,4256.723,1675715399999,97875322.06390,36040,2095.980,48193309.23810,0
1675715400000,22979.60,23018.60,22960.00,23001.50,3131.419,1675717199999,72010256.94170,29586,1760.786,40493621.68860,0
1675717200000,23001.40,23004.80,22959.00,22973.70,2977.786,1675718999999,68437676.46860,25622,1581.924,36358623.36870,0
1675719000000,22973.70,22983.00,22900.00,22915.10,6826.642,1675720799999,156552810.24470,41136,2659.715,60997185.59070,0
1675720800000,22915.10,22922.30,22835.20,22880.20,9826.477,1675722599999,224765751.19220,58296,3943.357,90199975.59350,0
1675722600000,22880.20,22920.00,22868.90,22879.30,3595.046,1675724399999,82297291.90190,29086,1859.673,42573375.69930,0
1675724400000,22879.20,22892.20,22622.10,22717.00,28127.522,1675726199999,639485237.60685,163560,11615.500,264076379.52630,0
1675726200000,22716.90,22777.20,22666.40,22757.70,8693.540,1675727999999,197671416.74580,62275,4574.332,104011238.75940,0
1675728000000,22757.80,22820.00,22742.40,22814.20,7671.483,1675729799999,174826081.98180,53406,4015.400,91501425.29540,0
1675729800000,22814.30,22817.20,22751.60,22789.50,5234.623,1675731599999,119281485.41700,36542,2634.223,60033882.75570,0
1675731600000,22789.50,22858.60,22788.40,22849.80,4824.525,1675733399999,110133070.88910,35385,2903.592,66284416.82450,0
1675733400000,22849.90,22859.70,22820.70,22842.40,2588.024,1675735199999,59106060.84020,22663,1154.632,26371713.00370,0
1675735200000,22842.50,22854.60,22801.00,22821.60,3241.373,1675736999999,73966064.10620,25047,1166.493,26620437.55850,0
1675737000000,22821.60,22885.00,22802.70,22877.60,4936.408,1675738799999,112808492.54890,32266,2822.947,64517005.97940,0
1675738800000,22877.60,22885.00,22848.00,22874.00,3728.902,1675740599999,85268945.23950,27496,1852.760,42369054.19210,0
1675740600000,22874.00,22897.20,22859.90,22870.90,4486.551,1675742399999,102650106.96230,28948,2268.835,51910866.62880,0
1675742400000,22870.90,22892.90,22864.10,22884.20,2245.821,1675744199999,51381275.84150,17915,1123.310,25701328.27340,0
1675744200000,22884.10,22924.20,22855.00,22863.10,6016.644,1675745999999,137680708.20210,35688,2918.543,66796205.51500,0
1675746000000,22863.10,22943.00,22854.80,22917.10,5402.052,1675747799999,123718675.76010,33130,3133.735,71775564.60880,0
1675747800000,22917.10,22944.90,22902.10,22928.10,3078.010,1675749599999,70543933.07330,25651,1667.972,38229361.35770,0
1675749600000,22928.00,22977.80,22914.00,22965.00,4538.514,1675751399999,104141506.96880,32433,2533.564,58139067.46110,0
1675751400000,22965.10,22965.10,22913.20,22916.50,2706.191,1675753199999,62062329.83120,23107,903.248,20713614.15500,0
1675753200000,22916.60,22952.40,22905.10,22925.70,2891.741,1675754999999,66305935.52400,23032,1448.367,33211955.21670,0
1675755000000,22925.80,22925.80,22880.40,22905.60,3777.953,1675756799999,86523605.45810,26439,1488.569,34091367.66650,0
1675756800000,22905.50,22913.50,22866.60,22891.10,5242.015,1675758599999,119956042.72960,34922,2412.822,55214081.47680,0
1675758600000,22891.20,22903.10,22854.80,22869.40,4698.529,1675760399999,107496748.49600,27846,2324.131,53176877.77300,0
1675760400000,22869.40,22960.00,22869.30,22918.60,8140.875,1675762199999,186650402.96010,50845,4476.020,102615834.15660,0
1675762200000,22918.60,23033.00,22914.70,23001.60,10218.766,1675763999999,234854872.80590,60882,5947.239,136679693.29760,0
1675764000000,23001.60,23061.00,22967.10,23032.40,8831.165,1675765799999,203273723.29680,57540,4933.746,113572976.22220,0
1675765800000,23032.30,23039.70,22973.80,22976.90,4294.040,1675767599999,98758663.16320,33097,1786.530,41088237.51640,0
1675767600000,22976.80,23016.00,22963.90,22994.40,4147.972,1675769399999,95323713.54210,31077,2180.456,50112520.65400,0
1675769400000,22994.40,22994.80,22961.40,22970.40,3081.667,1675771199999,70798656.88930,22567,1551.771,35650222.21450,0
1675771200000,22970.40,23009.40,22955.80,22989.00,4172.705,1675772999999,95911756.23890,29879,2171.235,49910942.22450,0
1675773000000,22988.90,23029.90,22970.10,23015.10,3935.830,1675774799999,90536054.86140,30967,2227.560,51242244.92150,0
1675774800000,23015.10,23032.10,22960.40,22966.60,4788.844,1675776599999,110089992.32250,34733,2169.663,49880832.30180,0
1675776600000,22966.60,22999.90,22930.00,22973.40,7006.849,1675778399999,160896237.24750,49978,3341.792,76737152.59060,0
1675778400000,22973.50,23007.80,22956.70,22963.80,4330.328,1675780199999,99497897.32490,32516,2114.715,48595043.35770,0
1675780200000,22963.80,23013.90,22925.00,22968.30,10229.539,1675781999999,235005862.08390,71376,5196.893,119404027.64940,0
1675782000000,22968.30,22970.50,22871.70,22896.50,8991.689,1675783799999,206190230.51300,63932,3843.124,88132996.01110,0
1675783800000,22896.50,22948.00,22869.00,22898.80,9199.491,1675785599999,210744265.54680,61488,4643.737,106383673.29030,0
1675785600000,22898.90,22935.90,22860.10,22931.00,8474.385,1675787399999,194084259.04690,51661,4622.977,105890220.54300,0
1675787400000,22931.10,23023.00,22928.70,22971.00,10520.281,1675789199999,241765637.95390,67279,5433.612,124862257.47820,0
1675789200000,22971.00,22985.10,22881.60,22892.50,6087.187,1675790999999,139634678.80110,46047,2426.127,55657181.51150,0
1675791000000,22892.40,23368.60,22886.10,23278.00,54419.971,1675792799999,1260888644.47449,284496,30683.344,710809176.51229,0
1675792800000,23277.90,23348.00,22775.80,22786.30,62889.007,1675794599999,1450353557.43077,328992,28807.889,664604203.98930,0
1675794600000,22786.20,22948.00,22762.00,22926.10,30765.740,1675796399999,703503094.17115,183467,15781.128,360882516.55040,0
1675796400000,22926.20,23116.50,22918.50,23053.90,26126.893,1675798199999,602091935.88060,147136,13879.539,319813378.75970,0
1675798200000,23053.80,23128.00,23041.60,23086.10,10455.681,1675799999999,241369268.89841,74969,5102.420,117793685.67521,0
1675800000000,23086.10,23195.00,23024.30,23190.90,14661.445,1675801799999,338828076.92790,89043,8540.637,197418517.97870,0
1675801800000,23190.90,23246.70,23150.00,23189.80,15788.477,1675803599999,366356087.35068,90450,7894.892,183207155.98498,0
1675803600000,23189.90,23263.80,23186.80,23232.20,7648.107,1675805399999,177638239.66710,56287,3980.873,92468206.67040,0
1675805400000,23232.20,23249.50,23165.50,23189.60,7347.213,1675807199999,170451035.50100,44929,3194.480,74109500.68360,0
1675807200000,23189.50,23204.90,23132.00,23166.80,6100.173,1675808999999,141354441.59330,41631,2959.424,68581336.38240,0
1675809000000,23166.90,23300.00,23161.10,23223.90,8362.123,1675810799999,194371406.11430,60164,4838.529,112477334.86870,0
1675810800000,23223.90,23280.60,23223.60,23265.60,5087.431,1675812599999,118298357.08800,39165,2593.383,60303692.33350,0
1675812600000,23265.60,23288.70,23234.00,23234.10,3860.261,1675814399999,89786951.32570,32867,1741.877,40517253.31430,0
1675814400000,23234.10,23265.70,23222.60,23248.70,4634.459,1675816199999,107716346.47400,39146,2288.726,53197860.54760,0
1675816200000,23248.70,23357.50,23226.20,23320.00,10625.271,1675817999999,247663024.95150,68881,5837.196,136069805.03130,0
1675818000000,23319.90,23450.00,23294.60,23306.30,15067.555,1675819799999,352072183.43360,90165,8039.624,187916075.28910,0
1675819800000,23306.40,23335.00,23274.40,23279.90,4686.429,1675821599999,109181631.95030,36278,2140.863,49879049.93770,0
1675821600000,23280.00,23302.50,23254.00,23281.10,4616.939,1675823399999,107462637.87880,30166,2264.263,52704683.41920,0
1675823400000,23281.10,23290.50,23228.00,23240.00,3346.462,1675825199999,77840518.72860,24776,1354.008,31497720.44780,0
1675825200000,23239.90,23266.20,23220.30,23254.40,4001.063,1675826999999,92986550.71330,28431,2032.706,47243301.86580,0
1675827000000,23254.40,23271.70,23247.30,23250.60,2165.467,1675828799999,50366708.12930,18663,1089.296,25336156.88180,0
1675828800000,23250.50,23283.50,23250.50,23268.00,2228.244,1675830599999,51839322.10110,18873,1264.294,29415349.67380,0
1675830600000,23267.90,23267.90,23233.00,23238.20,2093.542,1675832399999,48661462.50160,17769,833.670,19376653.80930,0
1675832400000,23238.30,23249.70,23203.60,23212.10,2867.881,1675834199999,66615745.88170,19502,1136.739,26405820.81550,0
1675834200000,23212.00,23229.90,23180.00,23217.20,4966.178,1675835999999,115258563.12610,32590,2468.063,57282336.50050,0
1675836000000,23217.20,23228.70,23180.00,23194.60,3793.294,1675837799999,88015947.05080,28726,1711.260,39707316.53090,0
1675837800000,23194.60,23218.30,23183.10,23192.40,2614.782,1675839599999,60654340.51190,19234,1375.854,31917163.42380,0
1675839600000,23192.40,23233.60,23173.70,23223.20,3686.438,1675841399999,85550478.15090,26120,2102.246,48790974.04580,0
1675841400000,23223.20,23230.20,23194.00,23226.90,2432.125,1675843199999,56464181.29590,21453,1198.920,27835897.74810,0
1675843200000,23227.00,23232.20,23182.10,23182.10,5398.343,1675844999999,125234857.00540,33283,3003.119,69666529.77390,0
1675845000000,23182.00,23208.80,23156.50,23202.10,4571.949,1675846799999,106006668.59390,32701,2253.119,52246428.26100,0
1675846800000,23202.10,23216.90,23180.50,23199.80,2772.063,1675848599999,64321656.07150,21023,1438.996,33390649.52430,0
1675848600000,23199.80,23207.20,23170.90,23197.30,2866.850,1675850399999,66471894.83970,23456,1411.790,32735704.03250,0
1675850400000,23197.20,23199.10,23142.00,23172.30,4323.829,1675852199999,100168767.91290,30488,1931.520,44747760.72340,0
1675852200000,23172.30,23176.50,23123.10,23154.00,5391.431,1675853999999,124822216.18640,33328,2426.301,56173813.49840,0
1675854000000,23154.00,23167.60,23128.80,23167.50,4128.522,1675855799999,95576208.63180,28374,1840.907,42620403.71840,0
1675855800000,23167.50,23177.60,23135.40,23152.80,3153.052,1675857599999,73025596.96410,26117,1605.836,37191544.13250,0
1675857600000,23152.80,23194.30,23152.60,23168.00,3601.146,1675859399999,83446230.21680,27050,1967.873,45599226.15430,0
1675859400000,23168.00,23186.10,23071.00,23118.10,9781.850,1675861199999,226220903.19800,57047,4419.673,102225974.06630,0
1675861200000,23118.10,23134.80,23054.00,23057.50,11180.777,1675862999999,258185230.80810,70003,5501.300,127038610.11870,0
1675863000000,23057.50,23125.00,23040.90,23104.00,8280.900,1675864799999,191255363.22830,52751,4574.699,105668190.67560,0
1675864800000,23104.00,23104.00,23030.20,23056.70,8288.568,1675866599999,191193503.90730,53395,4111.643,94846676.93760,0
1675866600000,23056.60,23123.30,22976.90,23042.40,20421.485,1675868399999,470679440.06920,122472,10042.044,231483473.22360,0
1675868400000,23042.40,23042.50,22921.00,22949.90,19816.649,1675870199999,455166827.09230,123714,9626.649,221131642.37560,0
1675870200000,22949.90,22949.90,22849.90,22862.40,21706.193,1675871999999,496815550.29980,121842,10307.874,235940658.32070,0
1675872000000,22862.40,22882.30,22662.90,22799.90,42350.551,1675873799999,964592125.12692,220898,18700.208,425953939.99560,0
1675873800000,22799.90,22960.00,22723.10,22957.80,28691.646,1675875599999,655504942.65040,151867,15263.609,348759442.15320,0
1675875600000,22957.70,23017.00,22902.10,22997.70,15176.094,1675877399999,348380648.53350,92421,7817.991,179489408.24330,0
1675877400000,22997.60,23003.30,22900.70,22995.40,10094.932,1675879199999,231691978.17850,64089,5089.863,116817846.62860,0
1675879200000,22995.50,23029.90,22924.60,22936.40,8006.915,1675880999999,184053792.98430,59414,3630.645,83470542.45640,0
1675881000000,22936.10,22936.40,22822.80,22887.60,14287.167,1675882799999,326882090.13330,79236,6678.472,152783483.31680,0
1675882800000,22887.60,22921.80,22850.10,22850.10,7160.103,1675884599999,163891907.12890,46213,3705.831,84831444.02030,0
1675884600000,22850.20,22879.20,22812.90,22867.30,6148.329,1675886399999,140451367.56450,42743,2973.794,67943117.69730,0
1675886400000,22867.40,22875.00,22766.40,22872.30,9883.578,1675888199999,225549330.11520,64686,4873.290,111223882.90460,0
1675888200000,22872.30,22905.00,22821.50,22823.80,6903.437,1675889999999,157872082.70680,47417,3392.706,77597528.50180,0
1675890000000,22823.80,22915.20,22813.70,22913.30,3729.906,1675891799999,85326666.93150,30055,2209.607,50548892.01680,0
1675891800000,22913.40,22977.00,22911.90,22948.30,5730.630,1675893599999,131463434.68500,39663,2940.647,67461585.91470,0
1675893600000,22948.20,22961.90,22935.00,22950.20,2467.519,1675895399999,56624990.77840,20424,992.253,22770740.34600,0
1675895400000,22950.30,22969.30,22907.00,22922.90,2884.012,1675897199999,66172536.57370,24096,1209.339,27746951.07360,0
1675897200000,22923.00,22944.70,22866.00,22905.10,7292.869,1675898999999,167011350.55450,45754,3295.765,75471839.56470,0
1675899000000,22905.00,22964.20,22905.00,22955.90,3148.057,1675900799999,72207143.63800,25940,1818.268,41706320.94070,0
1675900800000,22955.90,23007.80,22921.80,22981.10,8127.798,1675902599999,186655873.64080,49183,4382.560,100659552.06220,0
1675902600000,22981.10,22983.40,22928.30,22972.30,3490.705,1675904399999,80132772.84180,28528,1673.014,38404483.72670,0
1675904400000,22972.40,22987.80,22926.30,22943.90,4175.808,1675906199999,95863206.81580,30663,2250.441,51662045.55550,0
1675906200000,22943.90,22976.70,22935.10,22937.20,2418.695,1675907999999,55526663.10590,20709,1191.979,27367406.38750,0
1675908000000,22937.30,22947.90,22881.20,22916.40,4941.232,1675909799999,113212429.81950,35722,2319.159,53136966.02320,0
1675909800000,22916.40,22936.50,22787.20,22794.90,7480.270,1675911599999,170947469.38650,51393,2762.045,63136141.52430,0
1675911600000,22795.00,22804.50,22407.50,22514.00,63342.221,1675913399999,1430412903.80331,313458,26870.190,606840944.16640,0
1675913400000,22514.00,22560.70,22445.90,22511.60,20825.462,1675915199999,468651972.69320,125233,11020.662,248021239.74940,0
1675915200000,22511.60,22593.60,22341.10,22535.20,29525.531,1675916999999,663533979.03220,156254,14168.373,318520303.90050,0
1675917000000,22535.20,22611.60,22526.50,22563.90,9371.809,1675918799999,211517901.63060,54481,4975.703,112298833.64600,0
1675918800000,22563.90,22591.00,22528.10,22571.20,5477.500,1675920599999,123569118.75570,38734,2856.904,64456108.58020,0
1675920600000,22571.20,22635.00,22537.00,22595.60,8983.454,1675922399999,203009300.13510,58419,4980.260,112541940.66650,0
1675922400000,22595.50,22617.80,22568.30,22585.60,4448.469,1675924199999,100478265.44410,35987,2223.660,50227711.14900,0
1675924200000,22585.60,22730.00,22570.30,22710.30,14542.028,1675925999999,329701389.58960,78975,8516.799,193079597.63930,0
1675926000000,22710.40,22731.80,22641.60,22643.80,7723.695,1675927799999,175127711.10070,50807,3101.051,70313869.14730,0
1675927800000,22643.80,22691.10,22638.40,22668.70,3918.227,1675929599999,88813466.34040,34341,2010.674,45578436.32640,0
1675929600000,22668.80,22766.00,22660.00,22735.40,8605.088,1675931399999,195450049.38250,58598,4874.766,110730136.38720,0
1675931400000,22735.40,22742.10,22690.10,22711.90,5131.384,1675933199999,116521707.51540,42355,2144.816,48703782.03860,0
1675933200000,22712.00,22738.00,22675.80,22677.60,4790.648,1675934999999,108778542.21970,38567,2032.066,46145262.34100,0
1675935000000,22677.70,22737.00,22676.00,22731.20,4707.217,1675936799999,106876279.64840,35165,2631.222,59744839.72720,0
1675936800000,22731.10,22732.80,22700.00,22700.00,3648.550,1675938599999,82881206.88130,25653,1629.653,37021719.72810,0
1675938600000,22700.00,22708.20,22662.00,22690.90,5292.446,1675940399999,120061532.49600,36793,2311.265,52433229.72710,0
1675940400000,22690.90,22696.90,22653.90,22683.70,4156.841,1675942199999,94262747.95690,31172,1917.909,43491399.85670,0
1675942200000,22683.70,22730.00,22648.10,22677.40,5836.453,1675943999999,132461410.49760,38811,2897.953,65781336.14540,0
1675944000000,22677.50,22692.50,22637.80,22644.20,6036.174,1675945799999,136824124.54970,38846,2956.439,67021256.68880,0
1675945800000,22644.20,22786.00,22550.00,22700.80,27736.718,1675947599999,629238079.61945,139944,14861.551,337246832.10035,0
1675947600000,22700.70,22740.90,22677.40,22684.00,6418.713,1675949399999,145765997.05190,48004,3281.651,74531592.01750,0
1675949400000,22684.10,22763.00,22683.40,22740.00,10362.517,1675951199999,235533052.84120,63810,5384.751,122396238.92100,0
1675951200000,22740.00,22767.40,22724.10,22751.30,6619.586,1675952999999,150570836.06880,42572,3315.411,75416796.66570,0
1675953000000,22751.20,22840.00,22665.40,22685.80,22783.140,1675954799999,517842880.71350,125311,11747.286,267082298.47160,0
1675954800000,22685.90,22705.30,22583.40,22615.40,15450.932,1675956599999,350058702.52680,82992,6758.667,153155463.78250,0
1675956600000,22615.40,22643.70,22550.00,22603.80,17336.244,1675958399999,391745611.08710,95651,8024.194,181334586.63360,0
1675958400000,22603.80,22614.70,22495.00,22548.60,18478.004,1675960199999,416736508.41550,96186,8255.572,186218632.15350,0
1675960200000,22548.70,22556.20,22441.50,22503.00,20505.484,1675961999999,461380165.49530,113805,9392.576,211358070.95090,0
1675962000000,22503.00,22591.90,22484.40,22565.00,12652.777,1675963799999,285350820.69190,69435,7132.545,160851282.36760,0
1675963800000,22565.00,22573.90,22447.30,22533.80,14274.642,1675965599999,321074929.14290,90355,7063.287,158869326.54200,0
1675965600000,22533.70,22595.20,22485.90,22536.00,10497.599,1675967399999,236682701.25310,69527,5070.239,114323203.68130,0
1675967400000,22535.90,22578.00,22462.30,22512.10,9486.200,1675969199999,213553092.05920,60582,5089.408,114587407.22000,0
1675969200000,22512.00,22526.20,22083.00,22170.80,60792.666,1675970999999,1354380004.40866,281701,24458.574,545005793.84710,0
1675971000000,22170.80,22172.70,21862.10,22027.30,66104.520,1675972799999,1454147095.74428,331161,32036.566,704821697.39640,0
1675972800000,22027.30,22027.30,21817.50,21920.60,33002.606,1675974599999,723324564.42750,178539,16088.774,352665151.85270,0
1675974600000,21920.50,22074.50,21869.80,21989.50,22977.481,1675976399999,505585444.73770,133066,11677.481,256961555.31460,0
1675976400000,21989.50,22001.50,21860.80,21861.60,17747.464,1675978199999,389095059.98720,98057,8532.910,187091139.18780,0
1675978200000,21860.80,21918.00,21689.00,21849.20,43227.028,1675979999999,942204401.24176,218304,21029.613,458471042.19260,0
1675980000000,21849.30,21949.90,21793.80,21879.10,15891.953,1675981799999,347710132.83580,90580,8177.113,178938156.75310,0
1675981800000,21879.10,21910.00,21684.70,21762.70,15899.250,1675983599999,346452873.91750,100263,7380.759,160827323.01290,0
1675983600000,21762.80,21845.80,21737.00,21828.40,10166.824,1675985399999,221758603.78030,75192,5377.182,117284416.29950,0
1675985400000,21828.40,21846.60,21772.70,21793.40,6885.297,1675987199999,150138079.47050,54609,3548.300,77374653.31200,0
1675987200000,21793.30,21856.40,21751.10,21834.00,10249.386,1675988999999,223637259.49620,66710,5458.207,119103454.10900,0
1675989000000,21834.00,21877.60,21790.00,21819.20,6338.307,1675990799999,138380569.50640,49656,3217.314,70246386.61040,0
1675990800000,21819.20,21866.10,21792.10,21814.60,5167.633,1675992599999,112849284.72830,42156,2606.307,56917809.59050,0
1675992600000,21814.60,21892.70,21807.20,21890.40,5808.011,1675994399999,126952221.69700,43650,3538.957,77357577.37310,0
1675994400000,21890.40,21900.40,21848.00,21857.80,5361.346,1675996199999,117337011.12900,36151,2327.191,50938570.59490,0
1675996200000,21857.80,21933.80,21857.80,21912.40,4346.866,1675997999999,95205284.70560,33319,2603.706,57026649.69080,0
1675998000000,21912.40,21922.00,21856.00,21860.00,4082.116,1675999799999,89319977.14580,28955,1573.837,34435561.80030,0
1675999800000,21860.00,21877.40,21811.90,21817.50,4519.961,1676001599999,98718775.56030,30835,2007.942,43856526.38200,0
1676001600000,21817.50,21823.00,21697.20,21811.10,12125.790,1676003399999,263962611.88520,71691,5902.960,128517438.04750,0
1676003400000,21811.20,21815.00,21757.80,21781.10,4778.133,1676005199999,104116567.33920,36113,2379.166,51844393.67460,0
1676005200000,21781.10,21814.70,21742.80,21754.70,6173.801,1676006999999,134470902.33810,42427,2992.183,65182205.45670,0
1676007000000,21754.70,21837.40,21595.80,21790.70,22575.168,1676008799999,490740011.97580,105486,10613.427,230855951.24740,0
1676008800000,21790.70,21844.00,21769.50,21841.60,5460.275,1676010599999,119164699.86750,40505,3013.881,65777003.21210,0
1676010600000,21841.70,21872.80,21830.80,21871.00,4681.011,1676012399999,102298895.31500,38083,2615.381,57160659.13010,0
1676012400000,21870.90,21890.00,21821.50,21829.80,5731.262,1676014199999,125231338.35410,41862,2666.336,58268188.27110,0
1676014200000,21829.80,21914.00,21824.40,21901.90,7004.826,1676015999999,153262226.78250,50016,3655.082,79974965.64140,0
1676016000000,21902.00,21917.80,21872.50,21874.90,4977.964,1676017799999,108967721.92130,40123,2174.936,47614672.09420,0
1676017800000,21874.90,21896.40,21854.90,21882.10,4657.462,1676019599999,101891017.80870,32590,2090.142,45727348.39010,0
1676019600000,21882.20,21897.00,21845.10,21880.00,4416.842,1676021399999,96606437.48170,31866,2061.044,45080312.14730,0
1676021400000,21880.00,21880.00,21804.00,21810.10,5451.457,1676023199999,119064987.66020,37370,2153.416,47034879.95970,0
